N	3gram	Propp_Isto_2	Dialekti
1	и т д	18	15
2	в том что	5	9
3	не что иное	2	8
4	что иное как	2	8
5	это значит что	1	7
6	не может быть	2	6
7	есть не что	1	5
8	подобно тому как	3	4
9	это и есть	1	4
10	одной и той	1	3
11	и той же	1	3
12	на то что	2	3
13	все на свете	1	3
14	т д и	2	3
15	то самое что	1	2
16	сам по себе	1	2
17	не думает что	1	2
18	как только мы	1	2
19	о том как	1	2
20	точно так же	6	2
21	и не мог	1	2
22	т д все	1	2
23	мы видим что	5	2
24	т е в	1	2
25	вовсе не в	1	2
26	иметь в виду	2	2
27	оно и есть	1	2
28	т е она	1	2
29	т е что	1	2
30	тем не менее	1	2
31	должно было бы	1	1
32	мы можем сказать	1	1
33	так или иначе	1	1
34	т е мы	1	1
35	о том что	2	1
36	связи с этим	1	1
37	можно найти в	1	1
38	так как самое	1	1
39	что делается с	1	1
40	если мы не	1	1
41	хотя бы на	1	1
42	по себе а	1	1
43	можем сказать что	1	1
44	мы видим в	1	1
45	не просто как	1	1
46	в этом мифе	1	1
47	в это время	1	1
48	не только в	4	1
49	не только не	1	1
50	т д но	2	1
51	после того как	2	1
52	только тот кто	1	1
53	мы должны теперь	1	1
54	в себя и	1	1
55	здесь идет речь	1	1
56	указать на то	1	1
57	и прежде всего	1	1
58	в этом случае	5	1
59	и не только	1	1
60	в обоих случаях	1	1
61	что она не	1	1
62	в отличие от	1	1
63	в последней главе	1	1
64	если это так	1	1
65	с тем что	3	1
66	но это не	1	1
67	но я не	1	1
68	то что было	1	1
69	в связи с	4	1
70	это так то	1	1
71	том что они	1	1
72	но и так	1	1
73	и вместе с	2	1
74	но все же	4	1
75	в мифе о	1	1
76	в виду что	1	1
77	в зависимости от	1	1
78	черт и т	1	1
79	и есть то	1	1
80	далеко еще не	1	1
81	другой стороны в	1	1
82	с другой стороны	2	1
83	надо иметь в	1	1
84	друг от друга	1	1
85	в сущности это	1	1
86	очень много но	2	1
87	в ней и	1	1
88	это как бы	1	1
89	которые мы нашли	1	1
90	но в сущности	1	1
