и в	209
то есть	184
и не	154
как бы	112
может быть	92
в нем	90
в его	89
в этом	88
у достоевского	84
не может	75
как и	64
точки зрения	64
и т.п	63
а не	61
не только	60
но и	60
из подполья	57
что он	56
и на	55
прежде всего	55
и его	54
чужое слово	49
то что	48
в том	47
то же	45
и все	44
все это	44
в сущности	43
но в	42
для него	42
и с	40
таким образом	40
в то	39
как мы	39
потому что	39
с точки	39
в самом	39
вовсе не	38
не в	38
достоевского в	38
никогда не	37
о себе	37
жизни и	36
только в	35
он не	35
в пределах	34
еще не	33
в одном	33
по отношению	33
к себе	33
к нему	33
отношению к	33
же время	33
и к	33
так и	32
себе самому	32
том что	29
все эти	29
так как	29
в каждом	29
с самим	29
чужого слова	29
с его	29
во всех	29
но не	29
слова и	28
это не	28
в себе	28
полифонического романа	27
в своей	27
что в	27
по себе	27
к другому	27
перед нами	26
рядом с	26
с ним	26
самом деле	26
о нем	26
на пороге	26
героя и	26
как в	26
что я	26
не как	25
достоевского и	25
сказать что	25
в романах	25
отношение к	24
слова в	24
так же	24
так сказать	24
в жизни	24
творчества достоевского	23
романах достоевского	23
и других	22
там где	22
было бы	22
достоевского как	22
как раз	22
уже не	22
в романе	22
смешного человека	22
я не	22
его творчества	22
но это	22
у него	22
в мире	22
до конца	21
за пределы	21
все же	21
достоевского не	21
конечно не	21
ничего не	21
а в	21
диалогические отношения	21
есть в	21
в той	21
он сам	21
мы уже	21
слово о	20
творчестве достоевского	20
и для	20
в конце	20
внутреннего диалога	20
большинстве случаев	20
что и	20
себя самого	20
самим собою	20
в большинстве	20
этом смысле	20
из них	20
в своем	19
на самом	19
карнавального мироощущения	19
друг друга	19
между ними	19
и др	19
если бы	19
и наконец	19
сих пор	19
в котором	19
не знает	19
себе самом	19
с другими	19
и другие	19
человека из	19
он и	19
в ней	19
до сих	19
и потому	18
одним из	18
героя в	18
более того	18
и даже	18
в человеке	18
и у	18
художественного видения	18
произведений достоевского	18
ивана карамазова	18
в форме	18
в творчестве	18
уже в	18
самого начала	17
той же	17
здесь в	17
себя и	17
героев достоевского	17
карнавального типа	17
произведениях достоевского	17
в самой	17
сократического диалога	17
голосов в	17
в одной	17
в этих	17
этого жанра	17
при этом	17
можно сказать	17
в мениппее	17
и слово	17
для достоевского	17
том числе	17
и сам	17
даже в	16
человека и	16
мире достоевского	16
сознания и	16
на него	16
в другом	16
последнее слово	16
но все	16
их в	16
второй голос	16
романа достоевского	16
и это	16
дело идет	16
в целом	16
например в	16
хотя и	16
человека в	15
в отношении	15
и ее	15
о мире	15
с самого	15
что же	15
точка зрения	15
на его	15
числе и	15
чужим словом	15
одна из	15
и как	15
конечно и	15
достоевского но	15
тем что	15
о том	15
ни в	15
его в	15
романов достоевского	15
по своей	15
слово в	15
и до	15
настасьи филипповны	15
в литературе	15
бы в	15
мы можем	15
третьего типа	15
на земле	15
и их	15
полифонический роман	15
лишь в	15
с другим	14
а как	14
как он	14
роман достоевского	14
себе и	14
идеи в	14
ни одного	14
хотя бы	14
друг с	14
а я	14
да и	14
видения и	14
слово героя	14
зрения на	14
карнавальное мироощущение	14
как будто	14
в себя	14
это и	14
в их	14
с другом	14
по замыслу	14
к герою	14
в них	14
в плане	14
и он	14
она не	14
влияние на	14
романе достоевского	14
и что	14
