и в	106
и не	90
как бы	70
может быть	66
т е	59
в его	56
в этом	52
в нем	51
чужое слово	49
не может	49
из подполья	48
как и	44
что он	44
у достоевского	43
точки зрения	40
но и	40
для него	39
и его	39
а не	38
о себе	37
то же	36
не только	36
в пределах	35
то что	33
но в	33
прежде всего	32
он не	29
в то	29
чужого слова	29
все это	29
и все	28
в одном	27
не в	27
к другому	27
к себе	26
же время	26
в самом	25
и с	25
к нему	25
с точки	25
в сущности	25
и т	25
себе самому	25
с самим	24
не как	24
вовсе не	24
героя и	24
самом деле	24
рядом с	23
и на	23
слова и	23
по себе	22
в каждом	22
что я	22
таким образом	22
там где	21
как мы	21
все же	20
никогда не	20
только в	20
потому что	20
внутреннего диалога	20
что же	19
что в	19
достоевского в	19
с его	19
отношению к	19
слова в	19
уже не	18
по отношению	18
т п	18
в себе	18
еще не	18
о нем	18
на самом	18
но не	18
все эти	18
слово о	18
и к	17
второй голос	17
себе самом	17
самим собою	17
с ним	17
а в	17
в том	17
это не	17
так и	17
человека из	17
так же	16
если бы	16
в своей	16
этом смысле	16
в другом	16
о мире	15
у него	15
третьего типа	15
до конца	15
и для	15
достоевского не	15
чужим словом	15
и наконец	15
и сам	14
на чужое	14
в своем	14
как раз	14
в конце	14
а как	14
по замыслу	14
другого человека	14
в отношении	14
слово героя	14
себя самого	14
так как	14
я не	14
он и	14
с другим	14
лишь в	14
но все	13
на него	13
точка зрения	13
с другими	13
его в	13
большинстве случаев	13
в мире	13
мир достоевского	13
и это	13
внутренний диалог	13
достоевского и	13
героя в	13
роман достоевского	13
в романе	13
себя и	13
перед нами	13
в романах	13
голосов в	13
творчестве достоевского	13
романа достоевского	13
в большинстве	13
в целом	13
при этом	12
даже в	12
отношении к	12
достоевского как	12
и как	12
и даже	12
с лазейкой	12
чужому слову	12
и слово	12
к тому	12
во всяком	12
в котором	12
авторское слово	12
к чужому	12
что и	12
не знает	12
так сказать	12
себе и	12
мире достоевского	12
так что	12
для достоевского	12
и что	12
за пределы	12
было бы	12
между тем	12
одного сознания	12
как в	12
том что	12
у меня	12
но это	12
ничего не	12
слово в	12
в одной	12
последнее слово	12
в плане	12
пределах одного	11
тем что	11
их в	11
человек из	11
входит в	11
с другой	11
ни одного	11
он сам	11
должно быть	11
это слово	11
слово и	11
м б	11
бы в	11
видения и	11
мы уже	11
в форме	11
не могут	11
в двойнике	11
дело идет	11
бы и	11
сливается с	11
так чтобы	11
слово с	11
самого героя	11
этого слова	11
своему предмету	11
сознания и	11
она не	11
произведениях достоевского	11
или как	11
рассказа в	11
как будто	11
конце концов	11
а я	11
более того	11
в речах	10
самого начала	10
авторского слова	10
слово не	10
в произведении	10
второго голоса	10
говорит он	10
что не	10
сих пор	10
свой предмет	10
с чужим	10
двух голосов	10
в него	10
я сам	10
до сих	10
для себя	10
с собою	10
в слове	10
приводит к	10
идеи в	10
в творчестве	10
герой достоевского	10
достоевский в	10
той же	10
в самой	10
романах достоевского	10
к одному	10
слова с	10
творчества достоевского	10
далеко не	10
как не	10
лишь как	10
отношение к	10
ведь и	10
в той	9
зрения на	9
его самосознания	9
другой стороны	9
в них	9
хотя бы	9
достоевского но	9
друг с	9
что у	9
ивана карамазова	9
хотя и	9
но он	9
с самого	9
точек зрения	9
из одного	9
я ведь	9
могут быть	9
в единство	9
всяком случае	9
ни в	9
в единстве	9
самим собой	9
да и	9
макара девушкина	9
героев достоевского	9
ну так	9
замыслу достоевского	9
романе достоевского	9
или в	9
раз и	9
и потому	9
человека в	9
же и	8
авантюрный сюжет	8
в результате	8
произведений достоевского	8
и до	8
о том	8
а что	8
мы увидим	8
яков петрович	8
художественного видения	8
чужой голос	8
все время	8
из них	8
переходим к	8
к герою	8
и он	8
несмотря на	8
ни было	8
но как	8
одним из	8
здесь не	8
и у	8
первого типа	8
я вам	8
и от	8
мы должны	8
нам кажется	8
герои достоевского	8
должна быть	8
был бы	8
что это	8
вот как	8
никак не	8
тон и	8
в человеке	8
не на	8
самого достоевского	8
голядкина с	8
в монологическом	8
с ними	8
и так	8
в диалоге	8
наконец в	8
сознание и	8
в кругозор	8
из его	8
самого автора	8
он есть	8
его целом	8
достоевского нет	8
в произведениях	8
как к	8
уже в	8
того что	8
это и	8
же не	8
с их	8
в стилизации	8
менее всего	8
романов достоевского	8
с другом	8
в стиле	8
голос голядкина	8
то перед	8
знает и	8
и о	8
бы он	8
от него	7
устную речь	7
уже говорили	7
тем как	7
мысли и	7
в виду	7
на свой	7
на мир	7
в жизни	7
чужого сознания	7
к самому	7
отличается от	7
и со	7
вопрос о	7
в себя	7
о достоевском	7
из своего	7
только на	7
сказать что	7
ее как	7
что все	7
что она	7
от себя	7
что они	7
все его	7
это я	7
не было	7
голосов и	7
не о	7
с оглядкой	7
героя с	7
я все	7
как его	7
лишь на	7
между ними	7
себя как	7
в этих	7
и следовательно	7
во всех	7
полифонического романа	7
то ни	7
кажется что	7
если же	7
самосознание героя	7
друг другу	7
и др	7
с которым	7
настасьи филипповны	7
его к	7
и ее	7
были бы	7
и изображения	7
бы то	7
его с	7
например в	7
мы остановимся	7
в процессе	7
слова о	7
не входит	7
его и	7
он господа	7
автора и	7
не хочу	7
он в	7
на этот	7
т д	7
точку зрения	7
тот же	7
как другой	7
голос ивана	7
но на	7
нему и	7
двуголосое слово	7
полифонический роман	7
