и т д	39
для того чтобы	22
в том что	15
о том что	13
между филологией и	10
в этом смысле	10
но также и	10
не может быть	10
тем не менее	9
до сих пор	7
с течением времени	7
в широком смысле	7
до н э	6
в этом случае	6
в применении к	6
в самом деле	6
мере в какой	6
той мере в	6
к выводу что	6
не трудно видеть	6
в то же	6
то же время	6
филологией и историей	6
том что такое	6
в той мере	6
во всяком случае	5
на этот вопрос	5
что иное как	5
и т п	5
вопрос о том	5
трудно видеть что	5
не что иное	5
в том чтобы	5
т д но	5
с другой стороны	5
по крайней мере	4
приходим к выводу	4
по сравнению с	4
по отношению к	4
не только в	4
и в том	4
и в этом	4
с точки зрения	4
в общем случае	4
так или иначе	4
в этом отношении	4
широком смысле слова	4
само по себе	4
в данном случае	4
на вопрос о	4
можно было бы	4
в принципиальном смысле	4
но все же	4
в отличие от	4
т е в	4
с одной стороны	4
и в особенности	4
§ филология как	4
в прямом смысле	4
не только как	4
смысле этого понятия	4
может быть названо	4
той или иной	3
истории языка и	3
что представляет собой	3
и именно в	3
в свое время	3
сама по себе	3
из этих циклов	3
филологической работы в	3
греков и римлян	3
вместе с тем	3
взгляде на дело	3
филологических наук в	3
конфликт между филологией	3
что такое язык	3
заключается в том	3
отношений между филологией	3
и то что	3
филология не есть	3
в практической научной	3
того чтобы понять	3
в разных случаях	3
большей или меньшей	3
но в то	3
есть не что	3
можно сказать что	3
науки о древности	3
шла речь в	3
о чем говорится	3
также и в	3
что может быть	3
в строгом смысле	3
половины xix в	3
по этому поводу	3
в чем же	3
в конечном итоге	3
здесь нет надобности	3
в зависимости от	3
науки о природе	3
взять в руки	3
чтобы понять что	3
тех или иных	3
действительность в ее	3
одной стороны и	3
с тем что	3
практической научной работе	3
как любовь к	3
и тем не	3
как мы видели	3
греции и рима	3
цикла филологических наук	3
что такое филология	3
гг до н	3
то же самое	3
нельзя не признать	3
т д однако	3
в изучении языка	3
работы над памятником	3
речь в §	3
о языке и	3
том отношении что	3
в том виде	3
в собственном смысле	3
именно в этом	3
в известном смысле	3
в с е	3
в принципиальном отношении	3
в том отношении	3
о филологии как	3
дело в том	3
и в самом	3
можно говорить о	3
обслужить себя со	2
быта и т	2
этого понятия в	2
попытка понять филологию	2
филологии как науки	2
толкований понятия филологии	2
языка или метрики	2
данного народа или	2
здесь не место	2
необходимо спросить себя	2
гораздо ближе к	2
науки имеющие дело	2
зависит от характера	2
и это сказалось	2
всего то что	2
на основании которого	2
не до конца	2
только в применении	2
общего цикла филологических	2
дело с материалом	2
о природе филологии	2
и историческими науками	2
языка и литературы	2
и что следовательно	2
в до н	2
таким образом по	2
но не может	2
и латинский языки	2
дифференциации наук и	2
образцом сообщения принять	2
поэзии науки и	2
сказывается уже в	2
о котором здесь	2
круг разнообразных сведений	2
науку о древности	2
к книге к	2
стороны своего содержания	2
как нечто цельное	2
а отсюда и	2
служить предметом самостоятельного	2
свое значение и	2
чего-то единого и	2
видит в филологии	2
не менее существует	2
это не только	2
филологические науки на	2
признаку родства языков	2
как мы уже	2
народов и в	2
еще при жизни	2
в самом своем	2
этом смысле нельзя	2
в другом месте	2
сам по себе	2
наукой о языке	2
этой точки зрения	2
чем такой историк	2
только в том	2
не может служить	2
данном толковании понятия	2
в формах языка	2
филология и история	2
в данном отношении	2
не признать очень	2
не совпадает в	2
того чтобы он	2
когда под ней	2
филологическое изучение языка	2
смысле этих понятий	2
и в конкретных	2
iv в до	2
таким образом возникает	2
чем говорится у	2
по своему значению	2
отношения филологии к	2
не говоря уже	2
смысле этого слова	2
но дело не	2
что же касается	2
так называемых филологических	2
состоит в том	2
науки об обществе	2
т е извлечь	2
и памятником истории	2
в каждом данном	2
уже не только	2
это однако не	2
на задний план	2
одно и то	2
как об искусстве	2
не могут быть	2
на филологию как	2
начале xix в	2
больше филолог чем	2
не могут не	2
со стороны языка	2
романской славянской и	2
того что уже	2
текста и т	2
направление в изучении	2
имеют дело с	2
области знания в	2
расцвета александрийской филологии	2
ни с понятием	2
уже в §	2
к этому времени	2
ответ на этот	2
русский лингвист изучающий	2
влечет за собой	2
национальной филологии в	2
как уже было	2
свое время не	2
литературе не может	2
в соответствии с	2
античной культуры как	2
как он выражается	2
филологии к истории	2
а так как	2
истории языка истории	2
сказано см §	2
хотя бы и	2
чтобы можно было	2
это еще не	2
тем что не	2
памятник т е	2
всяком случае не	2
филологию и историю	2
славянской и т	2
по самой своей	2
в известной мере	2
мы уже знаем	2
отношении филологии к	2
нет сомнений в	2
и при том	2
и изучение этих	2
эти памятники и	2
обратим внимание на	2
дать ответ на	2
читать эти памятники	2
может быть в	2
как будто бы	2
отдельные области культуры	2
филология в этом	2
в связи с	2
и то же	2
в данном памятнике	2
во второй половине	2
о котором шла	2
сведения и справки	2
значении этого термина	2
в сопоставлении с	2
что несмотря на	2
что филология не	2
с конца xviii	2
сильнее чем в	2
с известного времени	2
говорит о филологии	2
как об особом	2
в первом из	2
из двух наук	2
система знаний а	2
т д а	2
и т.д в	2
каждый из предметов	2
имеет дело с	2
xviii в и	2
в большей части	2
также и этого	2
как на идеал	2
исследование опирающееся на	2
одного и того	2
извлекать содержание из	2
потребность хорошо знать	2
только после того	2
или иначе но	2
языковедения и в	2
том или ином	2
филологию как самодовлеющую	2
т д в	2
подобно тому как	2
филологической работы над	2
в работе которого	2
о литературе не	2
в конце концов	2
что в нем	2
греческий и латинский	2
или группы народов	2
вв крупнейший представитель	2
об особом способе	2
себя со стороны	2
каждой из них	2
это делает понятным	2
представляет собой в	2
большей мере филолог	2
до наших дней	2
здесь все время	2
об отношении филологии	2
жизни и творчества	2
между русскими и	2
то что остается	2
синтетическая герменевтика зелинского	2
не в том	2
в свою очередь	2
состава филологических наук	2
сомнений в том	2
это сказалось в	2
течением времени и	2
а также и	2
в ряду прочих	2
в начале xix	2
дело с прошлым	2
в наличности двух	2
в первом случае	2
если таким образом	2
уже было сказано	2
обратить внимание на	2
представить себе что	2
родство по языку	2
филологического момента в	2
той же области	2
и не могут	2
этой традиции и	2
и со стороны	2
вовсе не только	2
что научное языковедение	2
в данном толковании	2
наука о древности	2
но вместе с	2
филология как наука	2
может быть и	2
по тем или	2
от действительности к	2
мере филолог чем	2
половине xix в	2
вовсе не в	2
как она есть	2
данной национальной культуры	2
со стороны своего	2
словесные науки с	2
а между тем	2
между тем именно	2
одной и той	2
сам от себя	2
по мере усложнения	2
русский язык как	2
второй половины xix	2
с системой вольфа	2
в этих случаях	2
области исторического знания	2
потому что он	2
можно представить себе	2
котором он написан	2
широком смысле этого	2
филологических наук науки	2
идеей научной истории	2
одна от другой	2
общий вопрос о	2
филолог чем русский	2
науки материал которых	2
могут быть названы	2
ответ на вопрос	2
что в этом	2
может ли быть	2
с этой точки	2
конца xviii в	2
обе эти области	2
было сказано см	2
т е историей	2
точно так же	2
старинной филологической традиции	2
т д все	2
изучение языка как	2
истории из литературного	2
после того как	2
в центре внимания	2
лежит в основании	2
в большей мере	2
на котором он	2
самом деле как	2
в руки ученому	2
в том или	2
в различных случаях	2
что в общем	2
понять филологию как	2
в существенном смысле	2
как об этом	2
вообще не может	2
первый из этих	2
тем или иным	2
и римлян с	2
на этой почве	2
языка и умение	2
и этого рода	2
дело не с	2
в значительной мере	2
религий и т	2
науки филологического цикла	2
xix в в	2
ее отношении к	2
из памятников и	2
толковании понятия филологии	2
следует понимать в	2
самой своей природе	2
чтобы он мог	2
он написан от	2
на том что	2
в большей степени	2
как две части	2
в течение многих	2
не влечет за	2
германской романской славянской	2
филологией и историческими	2
каждой из двух	2
