° с	39
и в	37
+ °	36
в отношении	32
в пределах	25
точки зрения	23
европы и	22
что в	21
р x	20
не только	18
с точки	17
средними годовыми	16
мирового рынка	16
в то	16
кн трубецкой	15
то же	15
хотя бы	15
отношении к	15
но в	14
но и	14
и не	14
старого света	14
в своем	14
в качестве	14
по р	14
же время	14
северной америки	13
со средними	13
в этом	12
кн трубецкого	12
в области	11
кн н	11
в том	11
в их	11
россия в	11
н с	11
мировой рынок	10
с и	10
так и	10
около +	10
части старого	10
прежде всего	9
все более	9
так же	9
в смысле	9
отнюдь не	9
не может	9
в себе	9
только в	9
земного шара	9
т е	9
западной части	9
западной европы	9
в ее	8
одной стороны	8
и россии	8
между тем	8
и качественной	8
думать что	8
в своей	8
с одной	8
европа и	8
и азии	8
средней годовой	8
к тому	8
на мировой	8
было бы	8
мирового хозяйства	7
как и	7
с мирового	7
в областях	7
также и	7
нам кажется	7
между прочим	7
так как	7
равноценности и	7
того что	7
а также	7
с другой	7
по своему	7
и выше	7
и северной	6
и даже	6
как бы	6
вслед за	6
то есть	6
стороны и	6
для того	6
культурных ценностей	6
вовсе не	6
во всех	6
в последние	6
может быть	6
того чтобы	6
с трубецкого	6
качественной несоизмеримости	6
в современности	6
эти области	6
в экономическом	6
на то	6
том что	6
и на	6
то что	6
с этой	6
областях со	6
россии но	6
до р	5
в россии	5
благ европейской	5
как нам	5
г до	5
от эгоцентризма	5
которую мы	5
к которым	5
северная америка	5
со средней	5
от этого	5
но не	5
к мировому	5
не в	5
этой точки	5
соединенных штатов	5
со стороны	5
этих областей	5
от берега	5
же как	5
к незамерзающему	5
романо-германской культуры	5
в той	5
одной из	5
и потому	5
но если	5
в частности	5
в течение	5
и по	5
+° с	5
древнего востока	5
от моря	5
тем самым	5
и человечество	5
+,° с	5
столь же	5
как мы	5
культурных влияний	5
континентального мира	5
в виде	5
на мировом	5
годовыми температурами	5
годовыми около	4
сказать что	4
того или	4
романо-германцев и	4
трубецкой говорит	4
из числа	4
в некотором	4
и междуобластного	4
в климатах	4
по себе	4
мы не	4
на путях	4
независимо от	4
в направлении	4
тысячелетия по	4
области эти	4
во многих	4
хозяйственной жизни	4
в перспективе	4
сельского хозяйства	4
мира в	4
россии-евразии и	4
чем в	4
или иной	4
и страны	4
культурно-географических перемещений	4
мировому рынку	4
области мира	4
для удовлетворения	4
температурами около	4
товара на	4
на всем	4
относительности благ	4
бы то	4
к океану	4
и притом	4
весьма вероятно	4
европейской цивилизации	4
иными словами	4
америки и	4
само по	4
западной европе	4
но даже	4
или иного	4
несмотря на	4
техники и	4
мировом рынке	4
можно сказать	4
россии в	4
как это	4
именно в	4
в полной	4
к востоку	4
не служит	4
в ней	4
к ней	4
и евразии	4
тем более	4
места производства	4
даже в	4
в каком	4
экономической жизни	4
той или	4
в предыдущем	4
не имеет	4
к россии	4
океанического обмена	4
культуры в	4
то ни	4
культурной жизни	4
не на	4
руководящие центры	4
из стран	4
области с	4
в самом	4
то в	4
ни было	4
как совокупность	4
вопрос о	4
хозяйства в	4
стран древнего	4
+ °с	4
культурных сосредоточии	4
в процессе	4
лежат в	4
для нас	4
и тем	3
известной степени	3
от них	3
потому что	3
в остальном	3
никогда не	3
что и	3
в психологии	3
когда он	3
народ и	3
культурная ценность	3
страны и	3
востока в	3
