в том что	9
древней аттической комедии	6
между и гг	6
и т п	5
в то время	5
к тому же	5
с другой стороны	5
в народном собрании	5
cgf i стр	4
в этой комедии	4
в одном из	4
годы пелопоннесской войны	4
schol ad av	4
в то же	4
и т д	4
ср cratin fr	4
то же время	4
в конце концов	4
то время как	4
том что он	4
дошедших до нас	3
аттического крестьянства в	3
после того как	3
едва ли не	3
в любом случае	3
вполне вероятно что	3
по отношению к	3
в этом отношении	3
несмотря на всю	3
афинской рабовладельческой демократии	3
речь идет о	3
в комедии аристофана	3
с одной стороны	3
о том что	3
в политическом отношении	3
тому же в	3
в годы пелопоннесской	3
в комедиях аристофана	3
комедии евполида демы	2
до н э	2
говоря уже о	2
из подземного царства	2
был изображен в	2
в честь диониса	2
насмешки по адресу	2
образ царя сатиров	2
дикеополя с ламахом	2
но и в	2
до сих пор	2
v в до	2
которые делилась аттика	2
начала войны в	2
и мелкие землевладельцы	2
и тем что	2
слово комедия от	2
именно потому что	2
из его окружения	2
на протяжении всего	2
в пелопоннесской войне	2
жанра древней комедии	2
внешнеполитические отношения афин	2
то ни было	2
на то что	2
о том насколько	2
в афинах в	2
или может быть	2
в первой половине	2
десятилетие пелопоннесской войны	2
и таким образом	2
комедии кратина дионисалександр	2
в тех же	2
социальная позиция аттического	2
после начала войны	2
обитателей подземного царства	2
истории сицилийской экспедиции	2
участие в действии	2
не говоря уже	2
мы можем судить	2
у аристофана и	2
древняя аттическая комедия	2
в новое время	2
нападок на перикла	2
средние и мелкие	2
внешней и внутренней	2
v в как	2
в хронологическом порядке	2
два фрагмента из	2
афинской демократии так	2
широко представленная в	2
от до года	2
начале vi в	2
для исследования социальных	2
песни в форму	2
во всяком случае	2
х годов v	2
отношение комедии к	2
отсюда широко представленная	2
сепаратный мир со	2
аристофан и его	2
а то и	2
то же самое	2
при этом что	2
когда бы то	2
iv в в	2
нового времени это	2
показательны в этом	2
в вымогательстве взяток	2
аристофана и его	2
во фракиянках и	2
в эти годы	2
самого конца v	2
в свои руки	2
хоть и не	2
за тем как	2
трети v в	2
последней трети v	2
латинских и византийских	2
нападки комедии на	2
т е в	2
каждый из них	2
во второй половине	2
писандра в годы	2
здесь мы встречаем	2
того как в	2
чем когда бы	2
i стр и	2
как и в	2
видеть в нем	2
великих дионисий и	2
в первую очередь	2
из неизвестной комедии	2
кризиса афинской рабовладельческой	2
диомед и донат	2
до нас фрагментов	2
мы можем рассматривать	2
из всего этого	2
позиция аттического крестьянства	2
на дионисиях г	2
фр в другом	2
и византийских грамматиков	2
против одного из	2
в широких кругах	2
у нас в	2
бы то ни	2
таким образом в	2
в афинское гражданство	2
годов v в	2
поставленной между и	2
поставленной в г	2
т е перикла	2
дикеополь и tpигей	2
до самого конца	2
комедии как жанра	2
в корыстных целях	2
фр платона фр	2
можно судить по	2
фрагменты и из	2
по меньшей мере	2
может быть даже	2
народном собрании и	2
а мы просо	2
не в состоянии	2
в начале vi	2
из действующих лиц	2
из комедии евполида	2
эсхил софокл еврипид	2
v вв в	2
показательно при этом	2
отношении комедии к	2
афинян по поводу	2
на которые делилась	2
содержится также у	1
что к apхаической	1
в тяжелые военные	1
примерно в первое	1
места в соревновании	1
доступных человеку вне	1
вновь становились редкими	1
идейную основу конфликта	1
достаточно распространен в	1
устойчивостью на протяжении	1
и союзников по	1
радости афродиты кроме	1
народного собрания заключает	1
примерно тогда же	1
и его-смерть от	1
их поэтическом состязании	1
богов зевса фр	1
nic iv ·	1
в комедии уничтожающей	1
или явная или	1
мегарской строчки легко	1
его до высшей	1
этим навлекшего на	1
добрых старых нравов	1
ритуальному состязанию двух	1
так по замыслу	1
настаивают на ее	1
неустрашимость перед лицом	1
также папирусная находка	1
£ένος то στιγματίας	1
создав таким образом	1
блестящему пятидесятилетию включая	1
от искусства льва	1
гоголь добролюбов и	1
торговцам владельцам рабовладельческих	1
взгляд предложить zimmerman	1
этой цели служил	1
его комедии творческая	1
воинскую доблесть а	1
на него либо	1
способ типизации еще	1
оратора реальная жизнь	1
её окончанию по-видимому	1
в дело приходилось	1
периода его творчества	1
г продержалось недолго	1
комиков позволит сделать	1
обидчики аттической знатью	1
дема стейрия служил	1
природе оправдывающую в	1
могущества была направлена	1
точки зрения у	1
оформление трагедии художественного	1
из хиронов также	1
вражеских набегов с	1
прикрывается алчность и	1
слоновой кости родос	1
и идейных позиций	1
хор являвшимся носителем	1
ней э конечно	1
менандра бывшие идеалом	1
пользовались каким-либо александиийским	1
к власть и	1
государства и союзников	1
с недоверием и	1
при этом замечание	1
об этом свидетельствуют	1
бы преобразованное состояние	1
сообщению фукидида п	1
поднимались деревянные сидеья	1
v в и	1
