в том числе и	4
во времени и пространстве	4
обращает на себя внимание	3
бы то ни было	3
в то же время	3
матери и племянницы в	3
захотелось вдруг за границу	3
в детстве и в	3
те же люди что	2
в четверг служил он	2
границу нестерпимо захотелось кажется	2
волнует все та же	2
же как было в	2
в его событийной полноте	2
будут каждый год а	2
когда служба кончилась было	2
а до каких пор	2
в той или иной	2
четверти двенадцать приехав к	2
одной ситуации к другой	2
так же как было	2
захотелось кажется жизнь бы	2
же люди что были	2
юности что они все	2
тогда в детстве и	2
будто он прямо родился	2
дешевых ставен низких потолков	2
что это все те	2
служил он обедню в	2
даже богу не молился	2
нет у него чего-то	2
от одной ситуации к	2
прошлом году как будет	2
были тогда в детстве	2
четверг служил он обедню	2
по полю быстро весело	2
пор одному богу известно	2
за границу нестерпимо захотелось	2
вдруг за границу нестерпимо	2
всей вероятности и в	2
год а до каких	2
о чем смутно мечталось	2
было в прошлом году	2
надежда на будущее какая	2
же будут каждый год	2
важного о чем смутно	2
году как будет по	2
в том или ином	2
не что иное как	2
в прошлом году как	2
бы быть прочитан как	2
и лег даже богу	2
эпизодического аспекта построения интриги	2
когда он укрывался одеялом	2
он обедню в соборе	2
он вольно или невольно	2
именно в том что	2
казалось что нет у	2
было без четверти двенадцать	2
двенадцать приехав к себе	2
жизнь бы отдал но	2
одного сознания к другому	2
на протяжении этого эпизода	2
было весело все благополучно	2
люди что были тогда	2
нестерпимо захотелось кажется жизнь	2
благополучно точно так же	2
состоит в том что	2
кажется жизнь бы отдал	2
кончилась было без четверти	2
состоит именно в том	2
идет по полю быстро	2
по всей вероятности и	2
которым можно было бы	2
без четверти двенадцать приехав	2
о детях о внуках	2
лег даже богу не	2
они все те же	2
как было в прошлом	2
все же не все	2
того или иного нарративного	2
от одного сознания к	2
каких пор одному богу	2
быстро весело постукивая палочкой	2
существует благодаря связи с	2
точно так же как	2
разделся и лег даже	2
же не все было	2
каждый год а до	2
что нет у него	2
все те же будут	2
нарративного высказывания состоит в	2
же надежда на будущее	2
веровал но все же	2
чего-то самого важного о	2
это все те же	2
весело все благополучно точно	2
все благополучно точно так	2
как будто он прямо	2
вероятности и в будущем	2
может включать в себя	2
мог бы быть прочитан	2
в юности что они	2
переход от одной ситуации	2
у него чего-то самого	2
но все же не	2
та же надежда на	2
что были тогда в	2
полю быстро весело постукивая	2
что они все те	2
он веровал но все	2
самого важного о чем	2
без чего никакая фактичность	2
до каких пор одному	2
свободен теперь как птица	2
детстве и в юности	2
как будет по всей	2
казалось что это все	2
и в юности что	2
будет по всей вероятности	2
не все было ясно	2
все та же надежда	2
жалких дешевых ставен низких	2
служба кончилась было без	2
он прямо родился монахом	2
него чего-то самого важного	2
все те же люди	2
те же будут каждый	2
бы отдал только бы	2
по отношению к которому	2
от эпизода к эпизоду	2
на будущее какая была	2
биографического дискурса необходимо понимание	1
только художественной словесности представляются	1
данной фазы способна решить	1
одновременно понимаем и всю	1
имелось никакой иной связи	1
дважды за сутки пробегает	1
бахтину нарушение табу дозволенное	1
но и забыт всеми	1
единицей нарратологического анализа проблема	1
опыт частного существования мандельштам	1
оказывается атрибутом детства то	1
ключ к жанровой идентификации	1
из опыта романного письма	1
должен не у-влекать слушателей	1
такая возможность принципиально недопустимая	1
из природной неизбежности или	1
поэтики жанров сюжета повествования	1
ко второй практически неощутим	1
как объекты эстетического наблюдения	1
именно последовательности в какой	1
