в том	33
том что	27
в развитии	26
точки зрения	26
детского мышления	23
то что	20
в этом	19
детской речи	19
с точки	18
того что	17
мышления и	16
не только	15
у ребенка	15
и в	15
речи и	15
таким образом	14
у шимпанзе	14
что в	14
эгоцентрической речи	13
и речи	13
человеческой речи	12
того чтобы	12
и т.д	12
говорит он	12
что он	12
в самом	11
в процессе	11
развитии речи	11
мы не	10
в целом	10
было бы	10
для того	10
но и	10
эгоцентрическая речь	10
мы можем	10
ребенка в	10
в сущности	9
в своем	9
мышления в	9
о том	9
для ребенка	9
связи с	9
может быть	9
что мы	9
не может	9
не является	9
с но	8
что ребенок	8
теории пиаже	8
заключается в	8
не в	8
никогда не	8
казалось бы	8
так и	8
если бы	8
и что	8
к действительности	8
пиаже в	8
речь ребенка	8
развития речи	8
едва ли	7
развития детского	7
на основе	7
детской мысли	7
процессе развития	7
человекоподобных обезьян	7
он не	7
высшей степени	7
в высшей	7
по себе	7
приспособления к	7
к тому	7
и т.п	7
тот же	7
с одной	7
потому что	7
мы знаем	7
речи к	7
одной стороны	7
пиаже и	7
что пиаже	7
как бы	7
в генетическом	7
и не	7
мышлением и	7
о развитии	7
мышление ребенка	7
во всяком	7
как известно	6
речи у	6
самом деле	6
с таким	6
в зависимости	6
мы уже	6
в учении	6
зависимости от	6
мысль что	6
по отношению	6
функции речи	6
в этой	6
в истории	6
мы должны	6
и к	6
что это	6
отношение между	6
как он	6
на то	6
к выводу	6
как и	6
мы видели	6
всяком случае	6
точку зрения	6
речи в	6
в отношении	6
что эта	6
для пиаже	6
как мы	6
в виду	6
развития в	6
сам пиаже	6
в теории	6
но в	6
по своей	6
первых слов	6
по этому	6
если мы	6
мы находим	6
вовсе не	6
с другой	6
к которому	6
на этот	6
там где	6
в частности	6
и речью	6
вместе с	6
как это	6
в связи	6
сказать что	6
у животных	6
смысле слова	5
на деле	5
показать что	5
ум ребенка	5
то же	5
полагает что	5
говорит пиаже	5
вопрос о	5
мышления как	5
видели что	5
пиаже мы	5
от внешней	5
последнее время	5
говорит что	5
уже в	5
от действительности	5
детской психологии	5
приводит к	5
развитии мышления	5
проб и	5
к внутренней	5
внутренней речи	5
показал что	5
речью и	5
это не	5
шимпанзе и	5
пиаже как	5
и ошибок	5
что с	5
тогда когда	5
во всей	5
ту мысль	5
ребенка не	5
учении о	5
интеллект шимпанзе	5
можно было	5
и даже	5
связь между	5
интеллекта шимпанзе	5
эта проблема	5
социальной среды	5
которым мы	5
этот вопрос	5
и их	5
теории познания	5
друг друга	5
речь и	5
детского эгоцентризма	5
представление о	5
и др	5
с мышлением	5
с помощью	5
социальной среде	5
сравнению с	5
по существу	5
речи с	5
развитии детского	5
отношению к	5
все что	5
между мышлением	5
по сравнению	5
мысли с	4
связана с	4
переход от	4
с в	4
развитии ребенка	4
из того	4
хотя бы	4
интеллекта и	4
что его	4
с его	4
знаем об	4
из этих	4
конечном счете	4
независимо от	4
как в	4
все же	4
могли бы	4
от речи	4
в которой	4
в последнее	4
ребенка с	4
том чтобы	4
что все	4
от социальной	4
выводу относительно	4
в них	4
к которым	4
несмотря на	4
со всей	4
нечто объективное	4
в эту	4
в своей	4
является для	4
с развитием	4
от его	4
признать что	4
не удивительно	4
значение для	4
к этому	4
их в	4
даже в	4
пиаже сам	4
не имеет	4
того как	4
пиаже является	4
и его	4
с и	4
указание на	4
что оно	4
ребенок в	4
речи мы	4
само понятие	4
поведения шимпанзе	4
в совершенно	4
человекоподобной речи	4
и с	4
нам известно	4
логического мышления	4
в пользу	4
мы могли	4
на вопрос	4
речи шимпанзе	4
мы старались	4
в конечном	4
мы видим	4
так как	4
только в	4
который в	4
что нам	4
в качестве	4
для всех	4
в начале	4
при помощи	4
потребность в	4
как раз	4
фазу в	4
интересующей нас	4
его мысли	4
в предисловии	4
а с	4
интенциональной тенденции	4
прежде всего	4
ребенка и	4
интеллектуальных реакций	4
шимпанзе не	4
шимпанзе в	4
так же	4
возникает из	4
предисловии к	4
в исследовании	4
деятельности ребенка	4
удивительно поэтому	4
все это	4
поэтому что	4
для нас	4
а в	4
мы сумеем	4
по поводу	4
направленность на	3
функция речи	3
человека и	3
в объяснении	3
на самом	3
другой функции	3
мышлением ребенка	3
идет о	3
развития мышления	3
здесь и	3
этой теории	3
отношения между	3
выводом из	3
с пиаже	3
и до	3
собственном смысле	3
для которого	3
действительности и	3
мы имеем	3
рассматривается как	3
первые слова	3
и ее	3
что можно	3
процесс развития	3
он сам	3
что логика	3
при объяснении	3
мы будем	3
и основное	3
точка зрения	3
в общем	3
должны были	3
очевидно что	3
развития ребенка	3
что они	3
языка и	3
что именно	3
с этим	3
что как	3
смысле этого	3
как возникает	3
когда он	3
можем с	3
детского развития	3
что мышление	3
штерна и	3
животных и	3
бы и	3
он в	3
все эти	3
об интеллекте	3
келера и	3
речи но	3
употребление знака	3
но на	3
как совершенно	3
это представление	3
что она	3
при этом	3
ребенка о	3
логической неизбежностью	3
ребенка это	3
интеллектуальной операции	3
что у	3
состоит в	3
и по	3
между знаком	3
генетические корни	3
мышления ребенка	3
свое имя	3
об этом	3
те же	3
лишь в	3
с другими	3
уже сказано	3
действия шимпанзе	3
ступень в	3
шимпанзе келер	3
о которых	3
ребенок начинает	3
личности не	3
нельзя яснее	3
социальной функции	3
объективное с	3
исследования пиаже	3
во время	3
таким же	3
истинном смысле	3
бы к	3
новейшие исследования	3
социальная среда	3
сам штерн	3
ни малейшего	3
на известный	3
в которых	3
слов ребенка	3
такое объяснение	3
но эта	3
при рассмотрении	3
эту пору	3
для этого	3
к развитию	3
пиаже не	3
из которых	3
выразить ту	3
знаком и	3
фактора в	3
вытекает из	3
контакт с	3
в самой	3
схеме пиаже	3
шимпанзе есть	3
уже говорили	3
пиаже все	3
этом отношении	3
речевого развития	3
в основе	3
больше того	3
истории развития	3
детей в	3
ребенка как	3
с логической	3
числе и	3
может рассматриваться	3
относительно того	3
с мы	3
что при	3
для себя	3
и это	3
к объективной	3
речи ее	3
данном случае	3
внутренняя речь	3
в собственном	3
и человека	3
действия и	3
которое мы	3
на объект	3
что шимпанзе	3
тех особенностей	3
и сам	3
своей психологической	3
с собой	3
из двух	3
орудий и	3
с ним	3
ничего не	3
в игре	3
и наблюдения	3
о детской	3
взрослого человека	3
но мы	3
ни при	3
утверждает что	3
что эгоцентрическая	3
этому поводу	3
к установлению	3
и только	3
не надо	3
тем более	3
все время	3
мышление и	3
значение в	3
и значением	3
философии и	3
одной из	3
но не	3
он показал	3
мы попытаемся	3
особенности детского	3
это же	3
в следующем	3
вот почему	3
рассматриваться как	3
решающее значение	3
вернуться к	3
речь в	3
из них	3
психологической функции	3
для него	3
на двух	3
интеллектуального поведения	3
речи является	3
отличие от	3
во власти	3
речи ребенка	3
со стороны	3
мысль ребенка	3
внешней речи	3
в отличие	3
значения языка	3
что для	3
только что	3
ничем не	3
человеческий голос	3
а не	3
и особенно	3
исследований пиаже	3
детскую речь	3
внешней к	3
он говорит	3
в данном	3
нам думается	3
и жесты	3
возникновения и	3
этого слова	3
два положения	3
только для	3
в первые	3
о мире	3
открывает что	3
которых он	3
не существует	3
социальной речи	3
он на	3
об отношении	3
достаточно убедительно	3
или в	3
в результате	3
гораздо менее	3
развития и	3
и все	3
речи все	3
известный смысл	3
действительно не	3
от потребностей	3
идеации т.е	3
лежит в	3
на человеческий	3
бы с	3
из тех	3
того же	3
у пиаже	3
типа и	3
и мышления	3
чем это	3
действительность не	3
аутистическое мышление	3
в заключение	3
штерн в	3
речи как	3
к этой	3
не можем	3
тем самым	3
об эгоцентрической	3
том числе	3
они не	3
не слово	2
речью не	2
мышления совершается	2
действительностью но	2
ли можно	2
извращенном виде	2
ту же	2
речь идет	2
также и	2
с с	2
генетического объяснения	2
же как	2
категорий и	2
достаточно вспомнить	2
что наконец	2
увидим ниже	2
язык друг	2
познание истины	2
он показывает	2
характер детской	2
людей что	2
или к	2
развитую речь	2
ибо как	2
понимают ли	2
и есть	2
к удовлетворению	2
в присутствии	2
иметь нечто	2
собой право	2
были прийти	2
есть причина	2
в котором	2
старались показать	2
обозначать нечто	2
деятельность человека	2
все те	2
речи которая	2
охоту за	2
мышления но	2
есть известный	2
как чистое	2
отношений которые	2
теории детской	2
к биологическому	2
той же	2
деле же	2
ребенка чем	2
из всех	2
этот перелом	2
речь эгоцентрическая	2
эгоцентрическое мышление	2
звуки иметь	2
к социализированной	2
и само	2
действительность или	2
пиаже полагает	2
установлению истины	2
закономерностей которые	2
что между	2
что если	2
которую мы	2
вот те	2
в первый	2
на место	2
является уже	2
имеет свою	2
с точностью	2
является необходимым	2
он как	2
речи правда	2
генетическом отношении	2
оба эти	2
путем промежуточной	2
переходная ступень	2
есть нечто	2
говорить о	2
среды на	2
