в том	33
том что	27
точки зрения	26
в развитии	26
детского мышления	23
то что	20
детской речи	19
в этом	19
с точки	18
того что	17
мышления и	16
и в	15
не только	15
речи и	15
у ребенка	15
таким образом	14
что в	14
у шимпанзе	14
эгоцентрической речи	13
и речи	13
человеческой речи	12
того чтобы	12
говорит он	12
и т.д	12
что он	12
развитии речи	11
в самом	11
в процессе	11
ребенка в	10
эгоцентрическая речь	10
мы не	10
для того	10
но и	10
в целом	10
мы можем	10
было бы	10
о том	9
для ребенка	9
не может	9
связи с	9
мышления в	9
в сущности	9
может быть	9
не является	9
что мы	9
в своем	9
так и	8
что ребенок	8
не в	8
развития речи	8
казалось бы	8
теории пиаже	8
к действительности	8
с но	8
пиаже в	8
никогда не	8
речь ребенка	8
и что	8
заключается в	8
если бы	8
мышлением и	7
во всяком	7
о развитии	7
пиаже и	7
как бы	7
по себе	7
приспособления к	7
потому что	7
к тому	7
высшей степени	7
и не	7
человекоподобных обезьян	7
речи к	7
тот же	7
он не	7
и т.п	7
на основе	7
одной стороны	7
с одной	7
в высшей	7
что пиаже	7
в генетическом	7
детской мысли	7
едва ли	7
мышление ребенка	7
мы знаем	7
развития детского	7
процессе развития	7
по своей	6
и речью	6
как и	6
сам пиаже	6
вовсе не	6
мысль что	6
на то	6
отношение между	6
что это	6
к которому	6
в теории	6
там где	6
как это	6
функции речи	6
речи в	6
мы находим	6
вместе с	6
по этому	6
в связи	6
мы видели	6
зависимости от	6
и к	6
если мы	6
развития в	6
как мы	6
мы должны	6
как он	6
в отношении	6
в учении	6
сказать что	6
в истории	6
всяком случае	6
первых слов	6
в виду	6
мы уже	6
в зависимости	6
точку зрения	6
в этой	6
с таким	6
как известно	6
что эта	6
по отношению	6
но в	6
с другой	6
для пиаже	6
в частности	6
речи у	6
на этот	6
самом деле	6
у животных	6
к выводу	6
развитии детского	5
по сравнению	5
ребенка не	5
на деле	5
вопрос о	5
ум ребенка	5
отношению к	5
эта проблема	5
детской психологии	5
между мышлением	5
развитии мышления	5
проб и	5
детского эгоцентризма	5
теории познания	5
приводит к	5
речь и	5
к внутренней	5
сравнению с	5
от действительности	5
от внешней	5
с помощью	5
социальной среде	5
речи с	5
учении о	5
интеллект шимпанзе	5
видели что	5
мышления как	5
и ошибок	5
это не	5
и даже	5
то же	5
пиаже мы	5
говорит пиаже	5
шимпанзе и	5
пиаже как	5
тогда когда	5
социальной среды	5
смысле слова	5
которым мы	5
полагает что	5
ту мысль	5
друг друга	5
речью и	5
внутренней речи	5
показать что	5
во всей	5
последнее время	5
представление о	5
с мышлением	5
говорит что	5
по существу	5
и др	5
и их	5
что с	5
уже в	5
можно было	5
этот вопрос	5
связь между	5
все что	5
интеллекта шимпанзе	5
показал что	5
в которой	4
интенциональной тенденции	4
для всех	4
в них	4
все же	4
и с	4
для нас	4
к которым	4
от речи	4
в предисловии	4
так же	4
прежде всего	4
с в	4
потребность в	4
что его	4
поведения шимпанзе	4
указание на	4
значение для	4
ребенка с	4
как раз	4
даже в	4
поэтому что	4
хотя бы	4
мысли с	4
связана с	4
в своей	4
фазу в	4
а в	4
с и	4
пиаже сам	4
в эту	4
независимо от	4
к этому	4
в начале	4
пиаже является	4
знаем об	4
нам известно	4
с развитием	4
на вопрос	4
речи шимпанзе	4
не имеет	4
в пользу	4
что нам	4
как в	4
в исследовании	4
в последнее	4
из этих	4
и его	4
в качестве	4
не удивительно	4
мы старались	4
интересующей нас	4
шимпанзе не	4
конечном счете	4
является для	4
предисловии к	4
а с	4
нечто объективное	4
только в	4
что все	4
по поводу	4
переход от	4
в конечном	4
возникает из	4
удивительно поэтому	4
того как	4
ребенок в	4
человекоподобной речи	4
могли бы	4
мы видим	4
выводу относительно	4
его мысли	4
развитии ребенка	4
интеллектуальных реакций	4
деятельности ребенка	4
их в	4
из того	4
несмотря на	4
все это	4
с его	4
при помощи	4
признать что	4
от социальной	4
шимпанзе в	4
мы могли	4
интеллекта и	4
ребенка и	4
который в	4
речи мы	4
логического мышления	4
со всей	4
том чтобы	4
что оно	4
мы сумеем	4
в совершенно	4
само понятие	4
так как	4
от его	4
все эти	3
пиаже не	3
о которых	3
действия шимпанзе	3
контакт с	3
штерна и	3
направленность на	3
языка и	3
и жесты	3
вернуться к	3
тех особенностей	3
психологической функции	3
и мышления	3
данном случае	3
в первые	3
в собственном	3
смысле этого	3
отличие от	3
бы к	3
того же	3
шимпанзе келер	3
что они	3
внешней речи	3
в игре	3
при этом	3
шимпанзе есть	3
для себя	3
что как	3
здесь и	3
действительно не	3
чем это	3
генетические корни	3
человека и	3
этого слова	3
на объект	3
речи является	3
этому поводу	3
и все	3
числе и	3
сам штерн	3
действительность не	3
функция речи	3
из двух	3
с ним	3
развития мышления	3
но мы	3
на известный	3
социальная среда	3
такое объяснение	3
социальной речи	3
рассматриваться как	3
можем с	3
которое мы	3
человеческий голос	3
действительности и	3
при рассмотрении	3
свое имя	3
и значением	3
об этом	3
вот почему	3
что можно	3
бы и	3
ни при	3
эту пору	3
речи как	3
ребенка это	3
идеации т.е	3
гораздо менее	3
не можем	3
он сам	3
к объективной	3
аутистическое мышление	3
но не	3
от потребностей	3
к установлению	3
отношения между	3
и только	3
в которых	3
ничем не	3
одной из	3
во власти	3
с пиаже	3
мышлением ребенка	3
действия и	3
внутренняя речь	3
достаточно убедительно	3
социальной функции	3
известный смысл	3
о мире	3
для него	3
при объяснении	3
в заключение	3
речи ребенка	3
речевого развития	3
ребенка как	3
логической неизбежностью	3
собственном смысле	3
нам думается	3
должны были	3
схеме пиаже	3
на двух	3
только что	3
что для	3
мы попытаемся	3
пиаже все	3
из которых	3
слов ребенка	3
открывает что	3
и сам	3
в отличие	3
уже сказано	3
и особенно	3
речь в	3
идет о	3
они не	3
между знаком	3
философии и	3
все время	3
что эгоцентрическая	3
употребление знака	3
что при	3
мышление и	3
ступень в	3
как возникает	3
с другими	3
речи ее	3
что у	3
два положения	3
лишь в	3
или в	3
из тех	3
к развитию	3
на самом	3
первые слова	3
с этим	3
к этой	3
выразить ту	3
для которого	3
и наблюдения	3
но на	3
орудий и	3
в результате	3
решающее значение	3
мышления ребенка	3
ничего не	3
очевидно что	3
не надо	3
штерн в	3
келера и	3
это же	3
в объяснении	3
относительно того	3
личности не	3
уже говорили	3
детей в	3
процесс развития	3
мы имеем	3
в основе	3
больше того	3
о детской	3
лежит в	3
ребенок начинает	3
знаком и	3
выводом из	3
истории развития	3
для этого	3
детскую речь	3
исследований пиаже	3
возникновения и	3
он в	3
не существует	3
животных и	3
что именно	3
значение в	3
с логической	3
когда он	3
этом отношении	3
исследования пиаже	3
он говорит	3
об интеллекте	3
особенности детского	3
что логика	3
он показал	3
у пиаже	3
ни малейшего	3
с собой	3
бы с	3
интеллектуальной операции	3
мы будем	3
как совершенно	3
что шимпанзе	3
те же	3
фактора в	3
внешней к	3
том числе	3
может рассматриваться	3
тем более	3
и основное	3
в общем	3
другой функции	3
на человеческий	3
рассматривается как	3
с мы	3
это представление	3
развития ребенка	3
нельзя яснее	3
только для	3
детского развития	3
объективное с	3
утверждает что	3
в следующем	3
он на	3
и до	3
а не	3
таким же	3
которых он	3
своей психологической	3
что мышление	3
что она	3
и ее	3
интеллектуального поведения	3
точка зрения	3
но эта	3
в самой	3
речи все	3
мысль ребенка	3
и это	3
со стороны	3
развития и	3
из них	3
новейшие исследования	3
состоит в	3
ребенка о	3
речи но	3
об эгоцентрической	3
вытекает из	3
взрослого человека	3
типа и	3
истинном смысле	3
этой теории	3
значения языка	3
об отношении	3
тем самым	3
во время	3
и по	3
и человека	3
в данном	3
закономерности найденные	2
опыты келера	2
вопрос не	2
современной психологии	2
факторы развития	2
вопроса относительно	2
и из	2
ней в	2
возникает в	2
в споре	2
понятие причинности	2
жизни гораздо	2
самый язык	2
среды на	2
его речи	2
что между	2
вербальную мысль	2
развития с	2
имеем все	2
бы они	2
действительность но	2
в полном	2
и психологического	2
на стул	2
отчета в	2
с целью	2
логическим мышлением	2
же роде	2
теории речи	2
есть функция	2
в себе	2
и языком	2
этом ее	2
функциональной зависимости	2
речи человекоподобных	2
как при	2
в ущерб	2
научного мышления	2
как процесс	2
корень и	2
но с	2
деятельность ребенка	2
рассматривается пиаже	2
отправляясь от	2
будем иметь	2
о речи	2
мышлении ребенка	2
с речью	2
к биологическому	2
символической функции	2
шимпанзе способен	2
речь эгоцентрическая	2
другой вид	2
действительностью но	2
у обезьян	2
которой мы	2
ибо как	2
и обратно	2
с совершенной	2
тех закономерностей	2
ибо он	2
речи эта	2
субъективности желаний	2
и самым	2
и эгоцентрическое	2
вечно-детское но	2
все те	2
ребенка от	2
в другом	2
связи или	2
это все	2
то он	2
следующем виде	2
становится на	2
говорить о	2
