имя вещи есть орудие	11
бы то ни было	9
не что иное как	8
т д и т	7
вещи есть орудие общения	7
д и т д	7
и т д и	7
что имя вещи есть	5
одно и то же	5
есть орудие общения с	5
есть не что иное	5
не значит ли это	4
имя вещи есть предел	4
не может быть только	4
вещи с ее окружающим	4
имя вещи есть потенциальная	4
в то же время	4
итак имя вещи есть	4
между вещью и ее	4
имя не может быть	4
есть потенциальная умная энергия	3
вещи есть потенциальная умная	3
смысл имя взято как	3
и имя не может	3
имя есть всегда имя	3
указывает на то что	3
не может быть просто	3
и в то же	3
на то что является	3
орудие общения с нею	3
и то же понятие	3
это значит что мы	3
это значило бы что	3
энергия взаимопонимания вещи с	3
тем что не понимает	3
значит ли это что	3
явлением и имя не	3
можно ли сказать что	3
вещь в имени своем	3
понимать себя значит сравнивать	2
а затем и потому	2
дело в том что	2
это значит что она	2
не есть ни только	2
полную независимость ни от	2
то же понятие так	2
и нечто третье где	2
имя взято как понятие	2
взаимопонимания вещи с ее	2
значит сравнивать себя с	2
самой внутри себя же	2
t e c n	2
можно сказать что имя	2
то не значит ли	2
вне какого бы то	2
иметь какое-нибудь отношение к	2
должны быть не только	2
взаимного понимания между нею	2
явление то есть и	2
или не есть –	2
внутри себя же самой	2
общаться с вещью можно	2
самой вещи это –	2
соответствует и ответствует ему	2
вещи с другою в	2
смысл сам по себе	2
воплощение приведет к появлению	2
что является или не	2
лампы если не будет	2
и в повелительном откровении	2
от того что именно	2
невозможно было бы и	2
нечто третье что не	2
необходимо чтобы вторая вещь	2
не может понимать себя	2
эти качества не проявляют	2
не есть – это	2
но если это так	2
имени своем общается с	2
об отношении вещей и	2
сравнивать себя с собою	2
есть явление то есть	2
это значит что вещь	2
и самовыявлении данной личности	2
что только в имени	2
отношении вещей и имен	2
общение одной вещи с	2
третье что не есть	2
оно указывает на то	2
понимания между нею и	2
в повелительном откровении и	2
мелкие элементы и т	2
чтобы вторая вещь узнала	2
явление не может быть	2
общается с самой собою	2
себя значит сравнивать себя	2
мы вбираем в себя	2
имя вещи отличается от	2
с этой точки зрения	2
ее со всем прочим	2
что не есть ни	2
не предполагает что есть	2
умная энергия взаимопонимания вещи	2
плох именно тем что	2
что-нибудь или ничего не	2
имя вещи есть ее	2
так что в результате	2
предел самовыявления вещи и	2
повелительном откровении и самовыявлении	2
у меня на столе	2
субстанция как только субстанция	2
одной вещи с другою	2
элементы и т д	2
тогда воплощение приведет к	2
отождествление понимаемого образа с	2
как объективно-определенной и в	2
к себе как к	2
в природу имени мы	2
e c n h	2
в себя смысл вещи	2
то это значит что	2
не значит ли что	2
можно говорить о смысле	2
которая стоит у меня	2
орудие взаимного понимания между	2
сказать что имя есть	2
не указывает на него	2
никогда не есть только	2
она имеет определенное качество	2
т е в сущности	2
в имени своем общается	2
и то же название	2
вещью и ее средой	2
откровении и самовыявлении данной	2
что значит что я	2
пониманию будет то что	2
имя вещи не есть	2
есть – это для	2
вот эта вещь есть	2
отлично от того что	2
но не есть просто	2
моему пониманию будет то	2
заключается в том что	2
вещь имя вещи есть	2
с другими вещами –	2
инобытие = антитезис и	2
где она могла бы	2
носить на себе следы	2
что это именно небо	2
то что не есть	2
именно тем что не	2
значило бы что я	2
смысл выявляет себя в	2
имя вещи наступает на	2
что мы вбираем в	2
что вещь в имени	2
вещью и ее окружающим	2
но в чем же	2
смысл содержит в себе	2
есть предел ее умного	2
какого бы то ни	2
предел ее умного самовыявления	2
в свете с а	2
себя с собою же	2
если это так то	2
стоит у меня на	2
а если она отличается	2
уже не может быть	2
имя вещи и есть	2
есть не просто понимание	2
но будучи отличным от	2
имя это значит что	2
