с точки зрения	39
то же время	33
в то же	33
по отношению к	32
к себе самому	24
не может быть	22
в этом смысле	20
в большинстве случаев	19
в романах достоевского	19
до сих пор	19
в том что	18
человека из подполья	18
с самим собою	17
в том числе	17
то есть в	17
о себе самом	17
том числе и	15
на самом деле	15
с самого начала	15
друг с другом	14
в творчестве достоевского	14
и не может	14
но в то	13
в его целом	12
человек из подполья	12
в пределах одного	12
в конце концов	12
на чужое слово	12
можно сказать что	11
в самом деле	11
в средние века	11
с самим собой	11
и в этом	11
о том что	11
в отношении к	10
той или иной	10
с другой стороны	10
во всяком случае	10
в братьях карамазовых	10
в этом отношении	10
и прежде всего	10
и в то	10
в мире достоевского	10
в произведениях достоевского	10
мы уже говорили	10
как мы уже	9
в отличие от	9
сама по себе	9
жизни и смерти	9
можно было бы	9
в одной плоскости	9
как мы сказали	9
по замыслу достоевского	9
слово о себе	9
в той или	8
в сократическом диалоге	8
записок из подполья	8
по крайней мере	8
по сравнению с	8
в зависимости от	8
как бы в	8
друг к другу	8
на свой предмет	7
зрения на мир	7
себе самому и	7
как и в	7
как и все	7
более или менее	7
сон смешного человека	7
как раз и	7
к нему и	7
большей или меньшей	7
в полифоническом романе	7
в его творчестве	7
на протяжении всего	7
подобно тому как	7
в романе достоевского	7
нам кажется что	7
я ведь и	6
же время не	6
преступлении и наказании	6
и своему предмету	6
отношение к себе	6
так и в	6
смысле этого слова	6
романа в его	6
но все же	6
идет не об	6
с их мирами	6
человека и его	6
в бедных людях	6
полифоническом романе достоевского	6
для себя самого	6
и в нем	6
бы он ни	6
и наконец в	6
он ни был	6
стиль и тон	6
в каждом из	6
герой из подполья	6
в сне смешного	6
сами по себе	6
именно потому что	6
то перед нами	6
в высшей степени	6
бы то ни	6
дело идет не	6
в эпоху возрождения	6
а между тем	6
в большей или	6
сне смешного человека	6
хотя и не	6
или меньшей степени	6
том что он	6
видения и изображения	6
в преступлении и	6
ивана карамазова и	5
все то что	5
самого героя и	5
хотя бы и	5
достоевский никогда не	5
друг от друга	5
второй голос голядкина	5
к тому же	5
сам по себе	5
для правильного понимания	5
между тем как	5
он в сущности	5
не входит в	5
то ни было	5
друг в друге	5
сочетание карнавализации с	5
преступления и наказания	5
чужое слово и	5
в той же	5
в его романах	5
в одном из	5
может быть даже	5
литературы о достоевском	5
слова то есть	5
дело в том	5
так же как	5
мы имеем в	5
к одному знаменателю	5
он и не	5
себе и своему	5
во внутренний диалог	5
одной плоскости с	5
точки зрения нашего	5
может быть и	5
к чужому сознанию	5
можем сказать что	5
почти никогда не	5
героя и его	5
том что все	5
он не может	5
и сам знаю	5
многопланность и противоречивость	5
последняя смысловая инстанция	5
друг на друга	5
с чужим словом	5
человека в человеке	5
как у достоевского	5
мы можем сказать	5
ну что ж	5
но на самом	5
в нем нет	5
в данном случае	5
как нам кажется	5
отношению к герою	5
на равных правах	5
друг друга но	5
это вовсе не	5
с которым он	5
сих пор еще	5
празднества карнавального типа	5
в какой-то мере	5
к чужому слову	5
человека с человеком	5
а не как	5
и в самом	5
в свое время	5
и не в	5
художественного видения и	5
то есть с	5
себе самом и	5
на пороге в	5
как мы видели	5
в этом произведении	5
имеем в виду	5
идеи у достоевского	5
сам знаю что	5
на устную речь	5
в новое время	5
и до конца	5
то что я	5
зрения нашего тезиса	5
большой диалог романа	4
думаете что я	4
а может быть	4
и как бы	4
вполне понятно что	4
средние века в	4
он как бы	4
или иной степени	4
и в мениппее	4
новое отношение к	4
в большом диалоге	4
а вовсе не	4
из подполья и	4
жанровые особенности мениппеи	4
его отношение к	4
для того чтобы	4
авторской точки зрения	4
потому что она	4
отношении к другому	4
и если б	4
кругозор самого героя	4
дело идет о	4
в жанровом отношении	4
нам важна здесь	4
но только в	4
сознаний с их	4
они уже не	4
художественного мира достоевского	4
как если бы	4
нужно сказать что	4
утвердить чужое я	4
каждом из них	4
героя о себе	4
диалогическое отношение к	4
даже и не	4
что у достоевского	4
в одном сознании	4
достоевский прежде всего	4
двух голосов в	4
мы еще вернемся	4
здесь конечно не	4
в чужих устах	4
слово у достоевского	4
друг о друге	4
три жизни и	4
на чужую речь	4
в его мире	4
образов идей в	4
уже говорили что	4
человек в человеке	4
как и у	4
с ним и	4
из одного куска	4
ни в одном	4
отражаются друг в	4
из подполья не	4
если б я	4
в нем и	4
нет ни одного	4
является одним из	4
что все позволено	4
что ж тут	4
прежде всего в	4
несколько слов о	4
на этом мы	4
для него самого	4
и в целом	4
себе еще не	4
ведь и сам	4
в одном слове	4
в кругозор самого	4
точку зрения на	4
в xix веке	4
в монологическом мире	4
в области серьезно-смехового	4
второго голоса голядкина	4
и во всех	4
тем не менее	4
диалогических отношений они	4
в известной мере	4
то есть не	4
перед нами в	4
протяжении всего романа	4
такой как и	4
может быть только	4
проявляется и в	4
европейской художественной прозы	4
что он сам	4
по себе еще	4
в карнавализованной литературе	4
это конечно не	4
типа а не	4
в преисподней и	4
само по себе	4
в обычном смысле	4
в его произведениях	4
по ту сторону	4
