в том что	78
для того чтобы	70
на то что	55
в самом деле	51
и т п	37
заключается в том	36
о том что	34
совершенно ясно что	33
то же самое	31
с точки зрения	29
с одной стороны	28
так же точно	24
в сущности говоря	24
все то что	23
не может быть	23
до сих пор	23
и т д	22
и в самом	22
с таким образом	21
к тому что	20
с другой стороны	20
в том чтобы	20
мы увидим что	19
на самом деле	17
мы видим что	16
не только не	16
с самого начала	16
в зависимости от	15
когда говорит что	14
так же как	14
во всяком случае	14
само по себе	14
в то время	14
в этом отношении	14
заключает в себе	13
можно было бы	13
и в этом	13
то время как	13
в этой басне	12
указывает на то	12
сам по себе	12
что в этом	12
этой точки зрения	12
в конце концов	12
и той же	12
одной и той	12
тот факт что	11
то что он	11
мы никогда не	11
в конечном счете	11
то что в	11
легко показать что	11
по сравнению с	11
в художественном произведении	11
подобно тому как	11
к тому чтобы	10
с этой точки	10
вместе с тем	10
только в том	10
и то что	10
не в том	10
том что она	10
сами по себе	10
том что он	10
в двух планах	10
и если мы	10
он говорит что	9
никак не может	9
потому что в	9
таким образом что	9
надо сказать что	9
в отличие от	9
не то что	9
и что в	9
что искусство есть	9
в том случае	9
потому что он	9
точно так же	9
в данном случае	9
что он не	9
в том и	9
не в состоянии	9
мы могли бы	9
чтобы увидеть что	9
и как бы	8
и то же	8
друг с другом	8
смысле этого слова	8
речь идет о	8
и таким образом	8
что в этой	8
по этому поводу	8
же самое в	8
с тем что	8
мы знаем что	8
то что она	8
что в нем	8
мы все время	7
о которых мы	7
та же самая	7
так как это	7
состоит в том	7
бы сказать что	7
все время в	7
на этот вопрос	7
том случае если	7
в этом смысле	7
совершенно очевидно что	7
если бы мы	7
а с другой	7
на то чтобы	7
только то что	7
психологической точки зрения	7
в свою очередь	7
в какой мере	7
можно сказать что	7
именно то что	7
же точно и	7
одно и то	7
что и в	7
сейчас же после	7
и так как	7
как и в	7
совершенно верно что	6
совершенно прав когда	6
совершенно понятно что	6
потому что она	6
так как она	6
том и заключается	6
сама по себе	6
с психологической точки	6
по самому существу	6
и та же	6
и может быть	6
было бы сказать	6
не что иное	6
не убивает короля	6
до тех пор	6
которая существует между	6
в двух противоположных	6
никогда не может	6
же точно как	6
мы не можем	6
сводится к тому	6
тех пор пока	6
и тот же	6
тем не менее	6
более или менее	6
что у него	6
именно потому что	6
по себе не	6
в психологии искусства	6
и в том	6
того или иного	6
в противоречие с	6
то что мы	6
и что следовательно	6
и только после	6
не только в	6
по его мнению	6
что иное как	6
при таком понимании	6
друг к другу	6
до самого конца	5
все больше и	5
ни в каком	5
о том как	5
в собственном смысле	5
в первый раз	5
на искусство как	5
гамлет не убивает	5
поэтической и прозаической	5
в таком случае	5
или вернее сказать	5
приходится иметь дело	5
сказать что в	5
те же самые	5
таким образом все	5
в трагедии мы	5
и вместе с	5
иметь дело с	5
образом мы видим	5
что в основе	5
как если бы	5
для нас совершенно	5
что в искусстве	5
в евгении онегине	5
больше и больше	5
с и в	5
мы видим в	5
ни в какой	5
один и тот	5
в целом ряде	5
и что самое	5
как раз наоборот	5
не было бы	5
время в двух	5
и в частности	5
очень легко показать	5
принцип экономии сил	5
зависимости от того	5
в том виде	5
в каком отношении	5
а как раз	5
ту же самую	5
и в результате	5
и сейчас же	5
в жизни и	5
и во всех	5
действие художественной формы	5
если мы припомним	5
басня может служить	5
и мы увидим	5
чтобы показать что	5
несмотря на все	5
показывает что в	5
с так же	5
мы видели что	5
мы все же	5
в силу того	5
только обратиться к	5
в том смысле	5
как бы в	5
не имеет никакого	5
только после этого	5
потому что все	5
должен был бы	5
в лучшем случае	5
как раз в	5
лессинг и потебня	5
же как и	5
в русском языке	5
искусство как на	5
вместо того чтобы	5
нам кажется что	5
потому что они	5
имеет в виду	4
как будто бы	4
вслед за этим	4
в применении к	4
искусства и его	4
лесть гнусна вредна	4
